,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,90,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
46,0.00010894176821834941,0.00023009980256137683,0.00017496708229007633,8.956456954835971e-05,8.091305455513897e-05,0.0001504775113314636,0.00011620050267642328,8.983109531490944e-05,0.00016761903577210244,5.322587630734006e-05,5.9079440853583844e-05,4.176152911998777e-05,8.092898982112144e-05,3.655581555021613e-05,2.1994963667465558e-05,2.5082558492989375e-05,2.5014597961709788e-05,1.653077597426442e-05,9.189682369066391e-05,0.00027795214126353097,0.00022584652857764108,0.00020074321313477236,0.0002892047098500306,0.00013956215422743858,0.0003125983412360963,7.790624037455175e-05,5.7082155038584855e-05,5.4119844006845934e-05,9.108508366453447e-05,3.613757319365115e-05,3.2556835164458225e-05,9.76898519602733e-06,3.0635906125051024e-05,6.111790165901018e-05,4.614111269199607e-05,4.333769494275469e-05,0.0002641012562869077,0.0004111619422818045,0.0002499886754638526,0.000139568732701163,0.00012544809673628113,0.000138680623816815,9.102718637453134e-05,7.081294650892405e-05,0.00031586571488312804,0.0003609178982153449,0.0,0.000739881691341457,0.00043168314367360836,0.000723344127206401,0.0004999897044367121,0.0004622796131823591,0.00036133778364259026,0.0002892047098500306,0.000264931547008019,9.31584460637373e-05,0.00014856538862123822,0.000271140236433278,0.0003552482068141682,0.0001238757137837669,0.0002187834188288501,0.00015185822236497192,0.00012134554583971315,9.608425228422751e-05,9.294199229296281e-05,7.553032673967514e-05,4.915286347419573e-05,5.63674633569902e-05,4.284033946688347e-05,3.976500826683528e-05,2.2869408803802822e-05,1.566367544924931e-05,1.7516328284478563e-05,9.99771075793889e-06,5.249837824114055e-06,5.309919205180994e-05,9.823210853691065e-05,0.0001287493624398675,1.3277427470423257e-05,0.00017952583979421457,0.0004680471053817507,0.0002907812898075306,0.00032972278218217755,0.00024402105562048887,8.474631633482023e-05,4.746733756378122e-05,2.8560226311255642e-05,1.9314432586748562e-05,2.3863730925707297e-05,1.9144492215749155e-05
47,0.00013084512205786635,0.0002763626590977548,0.00021014519603233082,0.00010757202885790416,9.718107822632847e-05,0.00018073185940645494,0.00013956326581195634,0.00010789214112545857,0.0002300341876825815,7.304523119139857e-05,8.10784474620941e-05,5.731198358974049e-05,0.0001110639632767294,5.016785412488222e-05,3.0185077590068224e-05,3.442237894615038e-05,3.432911241746905e-05,2.2686227763371622e-05,0.00011037319578323004,0.00033383597902485976,0.00027125424051185453,0.00024110376262906542,0.0003473509396707534,0.00016762190850388832,0.0003754479919230312,9.356972718165183e-05,6.855884263214733e-05,6.500094234412947e-05,0.0001093982508696751,4.3403235074368314e-05,3.9102569570684304e-05,1.1733094489468646e-05,3.679542696839084e-05,7.340599875766386e-05,5.541804232486384e-05,5.20509817054375e-05,0.0003172002958978579,0.0004938283580599224,0.0003002503015059629,0.0001676298096166709,0.00015067014055148247,0.0001665631414574,0.00010932871300461953,8.50502867795082e-05,0.00037937228937704045,0.00043348246698368946,0.0004292690333956142,0.0,0.000676924244970007,0.0011342791219406542,0.0007840360647125502,0.0007249027039960068,0.000566615375087091,0.00045350318335575675,0.00041544032945315887,0.00014608217088956917,0.000232966042327438,0.0004251762027737638,0.0005570662827558807,0.0001942500541244174,0.0002627710529126193,0.00018239017014126828,0.000145742748775225,0.00011540253039376506,0.00011162850139810452,9.071612277777161e-05,5.9035322502609416e-05,6.77004581773938e-05,5.1453630120175104e-05,4.7759986324783744e-05,2.746743177811587e-05,1.881294529683083e-05,2.103808438095664e-05,1.2007806609122226e-05,6.305347178718804e-06,6.377508258602806e-05,0.00011798222519899165,0.00015463514425020572,2.0820392682175e-05,0.00028151526260934885,0.0007339467339973159,0.00045597542535317067,0.0005170397516073458,0.00038265049551616836,0.00013289107309298156,7.443374176637671e-05,4.478541707094507e-05,3.0287047079360385e-05,3.742082190558189e-05,3.002056283272121e-05
48,0.00013386829845641872,0.0002827480180265805,0.0002150006005512179,0.00011005748046414578,9.942644692986923e-05,0.00018490766881555488,0.00014278787491217934,0.00012612928950575842,0.0003072730378846721,9.757171452332255e-05,0.00010830225328518373,7.655569583907339e-05,0.00014835604107091792,6.701277360728106e-05,4.032035665360849e-05,4.5980421677998756e-05,4.5855838937104526e-05,3.030360918618633e-05,0.00011292336834814298,0.00034154925894621003,0.00027752156943497636,0.000246674464794485,0.00035537648274268526,0.00017149481251207244,0.0005015126064873409,0.00012498774471218842,9.157892599210482e-05,8.682638533280704e-05,0.00014613103044656663,5.797679044875976e-05,5.223208542227791e-05,1.5672729448988468e-05,4.91502708303613e-05,9.805361744033401e-05,7.402582368443168e-05,5.3253619579425376e-05,0.00032452920837919687,0.0005052382617196275,0.00030718758438586744,0.00017150289618005703,0.00015415137398011852,0.00017041158265416123,0.00011185475279610288,8.701537356026113e-05,0.00038813768569806044,0.0004434980788976878,0.00043918729393128064,0.0011870184404998672,0.0,0.0015151373590120258,0.0010472927778361308,0.0009683041389266183,0.0007568684871112177,0.0006057764815044687,0.0005549332183050425,0.00019513235350896772,0.00031118932481765803,0.0005679381172803661,0.0007441130847981449,0.000259473623644297,0.0002688423777957651,0.0001866042948180382,0.00014911013482239106,0.00011806890572921971,0.00011420767779784274,9.281211869291658e-05,6.456320960644627e-05,7.403972209292708e-05,5.627159072967859e-05,5.223208542227791e-05,3.0039398110561236e-05,2.057453197550008e-05,2.3008026280296336e-05,1.313218090718759e-05,6.895760610489473e-06,6.524860579772668e-05,0.00012070820438003087,0.00015820798908485847,2.7811280461630867e-05,0.00037603997398959633,0.0009803848935362636,0.0006090788311099095,0.0006906467981304999,0.0005111335031972351,0.00017751206526475126,9.942644692986923e-05,5.982306932267953e-05,4.045656455845081e-05,4.998565536239249e-05,4.0100602582371776e-05
49,0.00014770303079904228,0.00031196885070249985,0.0002372200191620982,0.00012143146371545805,0.00010970175704371683,0.00020401710798568444,0.00018001509528148626,0.000181693535103656,0.0004426372709627987,0.0001405553762122622,0.0001560130825772881,0.00011028108589073155,0.00021371192735472917,9.65341815649567e-05,5.808284630589214e-05,6.62363626479554e-05,6.605689696877277e-05,4.3653380598694654e-05,0.0001245935292027881,0.0003768469555168478,0.00030620227036797323,0.00027216724565105676,0.00039210316543230374,0.0002470441152832669,0.0007224459816494369,0.00018004910096916063,0.00013192256033236387,0.00012507636373127826,0.00021050672380870325,8.35175402309557e-05,7.524209708464688e-05,2.257710028708186e-05,7.080263825685575e-05,0.0001412495737686876,0.00010663671893252262,5.875715986231841e-05,0.0003580679534522237,0.0005574525365011884,0.0003389341446840034,0.00018922700780315565,0.00017008227788980625,0.00018802291155941891,0.00012341447667418143,9.600805081679267e-05,0.00042825010257072397,0.0004893317623519878,0.00048457547567319235,0.0013096918635539473,0.0009976628515032664,0.0,0.0015086608973951833,0.0013948750741916021,0.0010902948202646827,0.000872641642861045,0.0007994001914653514,0.00028109479773547736,0.0004482788156041961,0.0008181341911394285,0.0010719202290257004,0.00037378058760836435,0.00029662612034008184,0.00020588907323502862,0.00016452004761449156,0.00013027083648941374,0.0001260105666970404,0.00010946349638052569,9.30055012360787e-05,0.00010665674006307634,8.106114198886876e-05,7.524209708464688e-05,4.327277555024023e-05,2.9638313688916364e-05,3.314384507362189e-05,1.8917353629734947e-05,9.93357789818657e-06,7.199177805993917e-05,0.00013318289568792173,0.00017455812730795905,4.0063096229541905e-05,0.0005416983833191041,0.0014122778124480962,0.000877398789883056,0.000994900223033624,0.0007363052108652488,0.0002557121727069671,0.00014322718138088948,8.617716779806701e-05,5.8279058429474565e-05,7.200603811259452e-05,5.7766283085621285e-05
50,0.00014108118225177225,0.0002979826077009701,0.00022658492907102817,0.0001159874267363449,0.00010478358836035886,0.0001948705767139511,0.0001719446265123098,0.00017354781822184433,0.00042279287810345075,0.0001342539725867098,0.0001490186763106685,0.0001053369446334647,0.00020413075621672055,9.220634396744982e-05,5.5478865809681e-05,6.326684225691101e-05,6.309542241497727e-05,4.169630447549593e-05,0.00011900772994134144,0.00035995208578104993,0.000292474555721646,0.00025996539528631385,0.000374524326580104,0.0002359685895675772,0.0006900571549057585,0.00017197710765094607,0.0001260081846437733,0.00011946891794637325,0.00020106924892614812,7.977326701287692e-05,7.18688300055752e-05,2.1564919711444324e-05,6.762840178555456e-05,0.00013491704775481545,0.00010185596258291395,5.612294842081204e-05,0.0003420149872770236,0.0005324607252361597,0.00032373898882664286,0.0001807435489333753,0.00016245711895658625,0.00017959343494659854,0.00011788153690540371,9.170380080656522e-05,0.0004090507178036338,0.0004673939537495891,0.0004628509017611314,0.0012509755249850687,0.0009529354531001796,0.0020847559198447674,0.0,0.001739509716558373,0.0013596761952770855,0.0010882470014097752,0.000996909634562437,0.0003505454653121919,0.0005590359809982995,0.0010202722819177528,0.0013367617561352706,0.00046613132318137326,0.0002833277253550208,0.0001966586176842886,0.00015714425557827373,0.00012443051117792613,0.00012036123855861687,0.00010455600944159703,8.88358620626878e-05,0.00010187508612258172,7.742699445367465e-05,7.18688300055752e-05,4.1332762780268294e-05,2.8309563538139116e-05,3.165793431631109e-05,1.8069247467162785e-05,9.488233967067135e-06,6.87642298614855e-05,0.00012721201642050732,0.00016673230629754904,3.826698037374965e-05,0.0005174128650515713,0.0013489623223724401,0.000838063091280714,0.0009502966792814497,0.0007032950446923622,0.0002442480390991558,0.00013680599491080946,8.231365768385767e-05,5.566628131644065e-05,6.877785060492392e-05,5.517649480800532e-05
51,0.00011363546176581977,0.00024001352046975415,0.00018250543859358933,9.342340761429342e-05,8.439914706384862e-05,0.00015696074852805726,0.0001384947781129917,0.00013978608732449928,0.00034054338904565025,0.00010813640717555606,0.00012002880769792613,8.484485424188445e-05,0.00016441946667200986,7.426866083231698e-05,4.4686090901027e-05,5.095900615221169e-05,5.082093406787659e-05,3.358476826870847e-05,9.585614558752696e-05,0.00028992754971604833,0.0002355769966179506,0.00020939211923936825,0.00030166492876074663,0.00019006361592496503,0.0005558144763954773,0.00013852094041988977,0.00010149474238679325,9.622761477339702e-05,0.0001619535403938847,6.425429592303003e-05,5.788757617354138e-05,1.7369712744394167e-05,5.44720744661136e-05,0.00010867048870018255,8.204105719114139e-05,4.5204874652077466e-05,0.00027547990731107823,0.0004288766185443148,0.00026075929404435506,0.00014558197143247384,0.00013085295597276217,0.0001446555988866479,9.49490404468297e-05,7.386388166026223e-05,0.0003294746078913869,0.0003764678386810128,0.00037280858517679127,0.001007612632460991,0.0007675528268030182,0.001679190646402529,0.0015154023978399972,0.0,0.0014298554882845136,0.0011444165551915326,0.0010483648366090006,0.0003686387679735333,0.0005878904612403247,0.0010729333402408866,0.0014057583270032507,0.0004901905564187539,0.0002282095768400941,0.00015840094670386998,0.0001265736490258169,0.00010022398713832024,9.694634467909419e-05,8.421584100482004e-05,7.15538673956029e-05,8.20564604662349e-05,6.236446368999974e-05,5.788757617354138e-05,3.329194942675549e-05,2.2802263730001043e-05,2.549924750535475e-05,1.4554083308060164e-05,7.642407236605544e-06,5.538694026065066e-05,0.00010246438254470892,0.00013429645481415065,3.082257970729458e-05,0.0004167561463922484,0.0010865372260201573,0.0006750275610578672,0.0007654273960644822,0.0005664770870618749,0.00019673239382766734,0.0001101919629244313,6.630048282304695e-05,4.4837046877669584e-05,5.5397911245196675e-05,4.444254269812995e-05
52,8.214529067116632e-05,0.00017350200454703679,0.000131930315320358,6.75343141543455e-05,6.1010817927997576e-05,0.00011346446005008754,0.00010011570004419488,0.000101049167193246,0.00024617346772390456,7.81701104702469e-05,8.676694003830223e-05,6.133301264719032e-05,0.00011885625025754884,5.368764853001197e-05,3.2302873319489984e-05,3.683746523874554e-05,3.6737655097394995e-05,2.4277901534313522e-05,6.929290222916566e-05,0.00020958407239180549,0.00017029491112995716,0.00015136627450519286,0.00021806883936825662,0.00013739400301240583,0.00040178955594724267,0.00010013461236497374,7.336895530146953e-05,6.956143146972579e-05,0.0001170736708783432,4.6448421412197374e-05,4.1846019694312945e-05,1.2556292552437169e-05,3.937700715029994e-05,7.855618961667528e-05,5.930619179270312e-05,3.267789394565105e-05,0.00019914009859676684,0.0003100281720594592,0.0001884987984527609,0.0001052389207908256,9.459154683346424e-05,0.00010456926062608336,6.863717016899727e-05,5.3395040023570605e-05,0.00023817201966215185,0.0002721426881735914,0.00026949747128378614,0.0007283873474991558,0.0005548518841164624,0.0012138605466777755,0.0010954605940783188,0.0013223679085093013,0.0,0.0010801020321411852,0.0009894482785223525,0.0003479218127420376,0.0005548518841164624,0.0010126360684744361,0.0013267567817047932,0.0004626425698951053,0.00016496911907751038,0.00011450555669314093,9.149810304782293e-05,7.245034628949713e-05,7.008099003093642e-05,6.0878308856738466e-05,5.172516699030892e-05,5.9317326578360554e-05,4.508229137066216e-05,4.1846019694312945e-05,2.4066227392171237e-05,1.648339834198602e-05,1.843300555719151e-05,1.0520918252233297e-05,5.524576167711925e-06,4.003834926524841e-05,7.406989294347571e-05,9.708079806592384e-05,2.2281158803303087e-05,0.00030126647309215016,0.0007854406966762123,0.000487966822614046,0.00055331544361536,0.00040949738974220475,0.00014221475782544,7.965603943870672e-05,4.7927577786954874e-05,3.2411997024248716e-05,4.004628001767795e-05,3.212681614852827e-05
53,5.4419913297258575e-05,0.0001149422440069898,8.740167893196074e-05,4.474038001254932e-05,4.041867031827152e-05,7.516835143920674e-05,6.632501597577066e-05,6.694342271463722e-05,0.0001630859013360669,5.178642134528539e-05,5.748168051233457e-05,4.0632119056964205e-05,7.874032438141274e-05,3.556719020975448e-05,2.140012593462058e-05,2.4404219012484088e-05,2.4338096424151815e-05,1.6083713207925567e-05,4.5905415887100056e-05,0.0001388460245847284,0.00011281759700327613,0.00010027768442230384,0.00014446704411528546,9.102128278332194e-05,0.00026617901792960465,6.633754507937024e-05,4.860573446869417e-05,4.608331212277788e-05,7.755939465958387e-05,3.0771320490726074e-05,2.7722304528885443e-05,8.318338719793373e-06,2.608662404766469e-05,5.2042192473524736e-05,3.928938334723489e-05,2.164857097381419e-05,0.00013192706253880866,0.00020538859994691618,0.00012487737500985362,6.97190660370266e-05,6.266535470593411e-05,6.92754271162054e-05,4.547100410805547e-05,3.537334185374435e-05,0.0001577850726919004,0.00018029008569919326,0.000178537672717031,0.0004825447201398454,0.00036758031020075424,0.0008041627848101877,0.0007257247501740327,0.0008760471396495159,0.0008940215202964774,0.0,0.0008558154724205595,0.0003009322235437269,0.0004799147541473442,0.0008758715681690579,0.0011475677976999156,0.0004001590362135303,0.00010928934676074439,7.585806095981497e-05,6.061599872667973e-05,4.799717100294743e-05,4.642751118303946e-05,4.0330885222983615e-05,3.4267078245142525e-05,3.9296759960855826e-05,2.9866281652763546e-05,2.7722304528885443e-05,1.594348254627063e-05,1.0919982159487544e-05,1.2211565094410844e-05,6.969936491989919e-06,3.6599414719280238e-06,2.652475239636569e-05,4.907009420731216e-05,6.431444298766923e-05,1.4760903763699441e-05,0.00019958411749586074,0.0005203416320524532,0.00032327004946512656,0.0003665624434652028,0.00027128533191795787,9.421495410409e-05,5.2770825015523466e-05,3.175123742826081e-05,2.1472418606581748e-05,2.653000639030826e-05,2.12834909346003e-05
54,3.4853293746813745e-05,7.361488748449306e-05,5.597650207821602e-05,2.8654025933554895e-05,2.5886182173121985e-05,4.814165393582829e-05,4.24779299433779e-05,4.287398922423329e-05,0.00010444854614489365,3.316667090931254e-05,3.681420595092752e-05,2.602288565423389e-05,5.042932796298716e-05,2.277904636411499e-05,1.3705734357642047e-05,1.5629709096698106e-05,1.5587360811763224e-05,1.0300831938362841e-05,2.940017444980654e-05,8.8924090231372e-05,7.225415495770216e-05,6.422295405599088e-05,9.252407841556764e-05,5.829468137389941e-05,0.00017047464685332852,4.2485954221655505e-05,3.1129596476265745e-05,2.9514108290984563e-05,4.9673000214642184e-05,1.970752629065015e-05,1.7754780640794272e-05,5.327489246497163e-06,1.6707207264914078e-05,3.333047981168594e-05,2.5162929081721493e-05,1.3864851258171723e-05,8.449283332560908e-05,0.0001315413563247499,7.997785313944444e-05,4.465165306436464e-05,4.013409582966431e-05,4.436752402614951e-05,2.912195494476223e-05,2.2654895969801545e-05,0.0001010536245685308,0.00011546698507564052,0.00011434465024023922,0.00030904630048088095,0.00023541721680062254,0.0005150269462236932,0.0004647912200628731,0.0005610653608997695,0.0005725770728935691,0.0005983258974436899,0.0,0.00025163238677538364,0.0004012933331390826,0.0007323830283500807,0.0009595689704523831,0.00033460349372494715,6.9994483181977e-05,4.8583379162225216e-05,3.8821583522880826e-05,3.0739841330582355e-05,2.973455096036453e-05,2.5829960111613934e-05,2.1946388216373134e-05,2.516765344208537e-05,1.9127893164454555e-05,1.7754780640794272e-05,1.021102105578623e-05,6.9937146690338e-06,7.820910390264788e-06,4.463903546207939e-06,2.3440135694534306e-06,1.6987807051111302e-05,3.142699618518924e-05,4.1190256246234427e-05,9.453637164662326e-06,0.0001278238691099172,0.0003332533745792317,0.00020703866123437294,0.00023476532292244777,0.000173744991302931,6.034007170860087e-05,3.379713333024363e-05,2.033511517865186e-05,1.3752034279471055e-05,1.6991171977351163e-05,1.3631035342693943e-05
55,3.075116114870475e-05,6.495062660143459e-05,4.9388228511556115e-05,2.5281529356819108e-05,2.283945285955003e-05,4.247551949896184e-05,3.747839955790751e-05,3.782784379862974e-05,9.215525217163094e-05,2.9263048976298478e-05,3.248127961685317e-05,2.2960066733458153e-05,4.4493940861829455e-05,2.0098018013598916e-05,1.2092608777663089e-05,1.3790137214330827e-05,1.3752773200936169e-05,9.088453596477626e-06,2.5939858335159035e-05,7.84579801430351e-05,6.375004838591209e-05,5.6664096769969796e-05,8.16342600547652e-05,5.1433564760434125e-05,0.00015041027041051136,3.748547940167233e-05,2.7465732354874277e-05,2.6040382490373973e-05,4.382663071778547e-05,1.738800703338177e-05,1.5665093939504098e-05,4.700459059253267e-06,1.474081694201862e-05,2.9407578041214678e-05,2.2201324580296966e-05,1.2232998075880212e-05,7.454826945140546e-05,0.00011605931638617,7.05646894690788e-05,3.939628170906688e-05,3.541042798941759e-05,3.914559384281668e-05,2.5694384466993786e-05,1.998847976421734e-05,8.915990311680906e-05,0.00010187685247798752,0.00010088661323010048,0.00027267243829336515,0.0002077092863476446,0.0004544097534741017,0.0004100866280382221,0.0004950295789350552,0.0005051863954813012,0.000527904657315676,0.0006313870489682954,0.0,0.00046226551799464485,0.000843660714027856,0.0011053651046428472,0.0003854428782547758,6.175633348988863e-05,4.2865254934558134e-05,3.4252394612464595e-05,2.7121850270715662e-05,2.623487969053526e-05,2.2789847973248444e-05,1.936336133899603e-05,2.2205492897011304e-05,1.6876595061811718e-05,1.5665093939504098e-05,9.009213196902094e-06,6.17057453386826e-06,6.9004116938760845e-06,3.938514916234108e-06,2.068129902804457e-06,1.4988390939079709e-05,2.7728128971995152e-05,3.634228135756016e-05,8.340971215051717e-06,0.00011277936674232837,0.0002940304092772431,0.0001826708052868699,0.0002071341185071176,0.00015329570470868845,5.323821852576606e-05,2.9819307780562182e-05,1.794173051129098e-05,1.2133459331635955e-05,1.4991359823163005e-05,1.2026701622287604e-05
56,3.8534335653031506e-05,8.13897476661566e-05,6.18884784730506e-05,3.168033016205866e-05,2.862015968650867e-05,5.322615030680952e-05,4.696425027071428e-05,4.740213948077998e-05,0.00011547991317137512,3.666957959833923e-05,4.070235023461904e-05,2.877130115004927e-05,5.5755437767204035e-05,2.5184862722795592e-05,1.5153269930390638e-05,1.72804458845863e-05,1.723362497182363e-05,1.138875763943052e-05,3.2505283395492465e-05,9.831583681899242e-05,7.988530093287901e-05,7.100588214705007e-05,0.00010229603892110864,6.44514930257839e-05,0.00018847938188851142,4.697312203574082e-05,3.4417358889344966e-05,3.263125039620369e-05,5.491923021878283e-05,2.178894306206801e-05,1.9629957548011038e-05,5.890153748559422e-06,1.8471744370783355e-05,3.685068923098588e-05,2.7820519985636273e-05,1.532919201389935e-05,9.341657128007637e-05,0.00014543413927231257,8.842473999938545e-05,4.936755186307859e-05,4.437287135803628e-05,4.905341444447792e-05,3.219767964732225e-05,2.504760014438095e-05,0.00011172643585328821,0.00012766206809808548,0.00012642119750557804,0.00034168632559000543,0.0002602808823922703,0.0005694216839392382,0.0005138802952912345,0.0006203224606907485,0.0006330499858748112,0.0006615182808684825,0.0007911922530101316,0.00036323061683442325,0.0,0.0013802763439708084,0.0018084394354517294,0.0006306062116690207,7.738697319077183e-05,5.3714528486043916e-05,4.292173763891818e-05,3.398643962772904e-05,3.28749751895e-05,2.8557999713767076e-05,2.426426311512582e-05,2.782574331084997e-05,2.11480917955366e-05,1.9629957548011038e-05,1.128946135140556e-05,7.73235810870001e-06,8.646918373913976e-06,4.93536016486418e-06,2.591577321693919e-06,1.8781979794271312e-05,3.474616856483853e-05,4.5540578499037235e-05,1.045208611534381e-05,0.00014132402844138682,0.00036845003765865114,0.0002289051164895702,0.000259560138531038,0.00019209512482625112,6.671290792307917e-05,3.736662851203055e-05,2.2482814953719047e-05,1.5204459833457729e-05,1.878570010828571e-05,1.5070681554787713e-05
57,3.680490282099556e-05,7.773695076646747e-05,5.9110904530689826e-05,3.0258507203818744e-05,2.733567812010424e-05,5.083734431590528e-05,4.4856480278739954e-05,4.527471688642265e-05,0.00011029713916230702,3.502383759138356e-05,3.8875616241574625e-05,2.7480036308290553e-05,5.3253116577411976e-05,2.405455834035337e-05,1.4473186516827001e-05,1.6504894160167946e-05,1.6460174584365822e-05,1.0877626694937855e-05,3.1046436282492474e-05,9.390339183395792e-05,7.630002406514287e-05,6.781911632452516e-05,9.770496124196161e-05,6.155889020226131e-05,0.00018002036927869646,4.486495387622434e-05,3.287269724028615e-05,3.1166749845481435e-05,5.24544382808678e-05,2.0811048598122896e-05,1.8748959017747513e-05,5.625801837312782e-06,1.7642726804022868e-05,3.519681896803229e-05,2.6571926494867568e-05,1.46412131631381e-05,8.92240068387771e-05,0.00013890701038598286,8.445621048077289e-05,4.7151920956709775e-05,4.2381403248419126e-05,4.685188212204192e-05,3.0752637885117265e-05,2.3923456148661308e-05,0.0001067121190603157,0.00012193255523033032,0.00012074737529153793,0.00032635133824122014,0.00024859939636345726,0.0005438658636872742,0.0004908171896387804,0.0005924821979280112,0.0006046385078685549,0.0006318291370299295,0.0007556833014317599,0.0003469287150704907,0.000722349733901596,0.0,0.0022551406326683974,0.0007863717541597789,7.391382204024777e-05,5.130380393229683e-05,4.099539685678668e-05,3.2461117767623784e-05,3.1399536195117965e-05,2.7276307906051256e-05,2.317527552612722e-05,2.6576915395639685e-05,2.0198958933472225e-05,1.8748959017747513e-05,1.07827868548495e-05,7.3853274993584094e-06,8.258842018675055e-06,4.713859683218611e-06,2.4752665346791012e-06,1.7939038766318408e-05,3.318674983644636e-05,4.349670333390384e-05,9.982993276845097e-06,0.00013498136259286093,0.0003519138866833423,0.00021863178448139445,0.00024791099970831993,0.00018347383656167903,6.371881210366185e-05,3.568960273551084e-05,2.147377930593588e-05,1.4522079001305375e-05,1.794259211149598e-05,1.4394304732914099e-05
58,3.523333117979421e-05,7.441757813037525e-05,5.6586865228154324e-05,2.8966467062919868e-05,2.6168442962997473e-05,4.866658654948919e-05,4.294110577896106e-05,4.334148365746456e-05,0.00010558744445515952,3.352831754634051e-05,3.721562500843291e-05,2.6306637047563344e-05,5.0979205185071395e-05,2.3027427202059543e-05,1.3855180551744335e-05,1.5800134152260712e-05,1.5757324105128696e-05,1.041315135803825e-05,2.9720751520893364e-05,8.98937111580812e-05,7.304200828863183e-05,6.492323583639198e-05,9.353295331575264e-05,5.893032175918656e-05,0.00017233348830599077,4.294921755330547e-05,3.1469031022122384e-05,2.9835927687254355e-05,5.0214630501499545e-05,1.992241552769904e-05,1.7948377300750557e-05,5.385579748708444e-06,1.688938127140409e-05,3.369391260743995e-05,2.5437303579694464e-05,1.4016032449799937e-05,8.54141361934405e-05,0.00013297567239690006,8.084992503667169e-05,4.5138530997112864e-05,4.057171469188424e-05,4.4851303839359795e-05,2.9439498333372157e-05,2.290192308211256e-05,0.00010215550493465564,0.00011672602753288753,0.00011559145485124738,0.0003124161157861446,0.00023798418666585926,0.0005206427574575027,0.00046985926509264005,0.0005671831712002693,0.0005788204059497406,0.0006048499935535739,0.0007234155774267372,0.000332114837344065,0.0006915053553047995,0.0016477212275525022,0.0,0.000982851258540089,7.075769723871746e-05,4.911312831122828e-05,3.9244890859439825e-05,3.10750260185595e-05,3.005877404527274e-05,2.6111607860779765e-05,2.2185689818727596e-05,2.5442079454093103e-05,1.933646212982554e-05,1.7948377300750557e-05,1.032236118502452e-05,7.0699735554714805e-06,7.906188950445576e-06,4.512577581353566e-06,2.3695724995871976e-06,1.717304069446709e-05,3.176967355287985e-05,4.163939139430224e-05,9.556718842580224e-06,0.00012921765000887755,0.0003368871418187697,0.00020929619367635098,0.00023732518459074222,0.0001756394923210454,6.0998014860963325e-05,3.41656544773762e-05,2.0556847593039908e-05,1.3901985324092408e-05,1.7176442311584423e-05,1.3779667024914133e-05
59,2.473345896637041e-05,5.2240422731298826e-05,3.9723434097503995e-05,2.03341807462224e-05,1.8369994790906486e-05,3.416347478791348e-05,3.0144242459923657e-05,3.042530387243887e-05,7.412136852655262e-05,2.3536555825848936e-05,2.6125010131933837e-05,1.8467005706580714e-05,3.5786910784815154e-05,1.61650319947564e-05,9.726203233509397e-06,1.109154191875566e-05,1.1061489678202957e-05,7.309931908236551e-06,2.0863681167146475e-05,6.31045189828157e-05,5.127478595791167e-05,4.557548593203356e-05,6.565923190837273e-05,4.1368517999845845e-05,0.00012097644811944786,3.0149936847345278e-05,2.20909565299198e-05,2.0944533726050333e-05,3.5250186724681584e-05,1.3985343720434523e-05,1.259958790770351e-05,3.7806250860885493e-06,1.1856182899992767e-05,2.3652801963003444e-05,1.7856741989366307e-05,9.839119715914067e-06,5.9959900524534336e-05,9.334764061822249e-05,5.675586827496575e-05,3.168681378783699e-05,2.848095274915381e-05,3.148518309092501e-05,2.06662441397698e-05,1.6076929311959285e-05,7.171218005463978e-05,8.194054651147406e-05,8.114408742213868e-05,0.00021931310272077907,0.00016706260573285504,0.0003654861986225709,0.0003298366763515789,0.00039815712058877893,0.00040632634724206603,0.00042459886690890267,0.0005078307642445824,0.00023314141543002965,0.0004854300958140783,0.0011566844236703632,0.0019786303805528847,0.0,4.96712216133661e-05,3.4476942801607245e-05,2.7549535204559382e-05,2.1814368814201454e-05,2.110096972194656e-05,1.8330097096834424e-05,1.5574140462960504e-05,1.7860094607172003e-05,1.3574010081598212e-05,1.259958790770351e-05,7.24619808166972e-06,4.963053306973716e-06,5.550068456154393e-06,3.167785977187961e-06,1.6634170606039767e-06,1.2055309081532382e-05,2.2302004689405213e-05,2.9230451505710487e-05,6.708724535296055e-06,9.070954511557071e-05,0.00023649152718352247,0.00014692391110268497,0.0001665999926265187,0.00012329723108009798,4.282001863221215e-05,2.3983960209813734e-05,1.4430708916673964e-05,9.759059732669072e-06,1.2057696983969463e-05,9.673193465351802e-06
